Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2020-06-02,0.5918870722357892,0.1830935138050422,0.3479149712898584,0.34758831031609616,0.49549407518047145,0.2690115345547873,0.2135114387977691,0.29033464919077023,0.34504327217108605,high,0.1648760153394662,0.5095026849953206
2020-06-03,0.34620889395775056,0.12737008899148247,0.33549557403734204,0.26289894735247726,0.48141136692105174,0.20417209701870978,0.16705191009747222,0.2266528124236385,0.2665239015599283,high,0.0964844430413415,0.4704089831763276
2020-06-04,0.5898050340626805,0.5918870722357892,0.33928627274547596,0.26289894735247726,0.4887446248559047,0.20417209701870978,0.16705191009747222,0.2266528124236385,0.2665239015599283,high,0.1030670484123951,0.49512636458044784
2020-06-05,0.30248622021749405,0.34620889395775056,0.34848106836742293,0.28863598935465423,0.48138411452948215,0.2516482988054001,0.1785514171264213,0.26851941493109205,0.383355474218139,high,0.20974117957305968,0.6618456736091907
2020-06-08,0.338385962997299,0.5898050340626805,0.3729799523556503,0.28863598935465423,0.48856834165794494,0.2516482988054001,0.1785514171264213,0.26851941493109205,0.383355474218139,high,0.21419760090122353,0.5803627318330502
2020-06-09,0.5944603992130548,0.30248622021749405,0.37116561327050285,0.33277789911222894,0.4794444261929204,0.2652448297250623,0.1846914617233564,0.282492719076196,0.37071991466048637,high,0.22526593344325296,0.5430649613645581
2020-06-10,1.2981936907322462,0.338385962997299,0.36962456198752425,0.33277789911222894,0.47217077835908877,0.2652448297250623,0.1846914617233564,0.282492719076196,0.37071991466048637,high,0.2248563525707382,0.5689253742344412
2020-06-11,0.4804231787626572,0.5944603992130548,0.38110296554039047,0.3890442340995135,0.4803868433606469,0.29145686873466936,0.31032912668492935,0.306976415552052,0.6460947285119097,high,0.48947086489729513,0.82728021294002
2020-06-12,0.21983053005347183,1.2981936907322462,0.42619160326682837,0.3890442340995135,0.5639535793281102,0.29145686873466936,0.31032912668492935,0.306976415552052,0.6460947285119097,high,0.48863476147648977,0.9137260802390177
2020-06-15,0.2496819585672321,0.4804231787626572,0.4292143692841441,0.5088711225264924,0.5592936680316636,0.45245921488436536,0.5335665753544954,0.4711010720057312,0.452773133620988,high,0.29777824940572756,0.6837795302775312
2020-06-16,0.23934631108816612,0.21983053005347183,0.4178545205555523,0.5088711225264924,0.5449223526254997,0.45245921488436536,0.5335665753544954,0.4711010720057312,0.452773133620988,high,0.2988671591533203,0.676958538839499
2020-06-17,0.01970372448788029,0.2496819585672321,0.41069294130928163,0.45933218783735574,0.531849991062793,0.33459341490978,0.3912393362541603,0.3635474927936333,0.34738337429704336,low,0.191676824427465,0.5687381073236351
2020-06-18,0.1052175941159501,0.23934631108816612,0.4168050544797637,0.45933218783735574,0.5189698908528068,0.33459341490978,0.3912393362541603,0.3635474927936333,0.34738337429704336,medium,0.1661955257195222,0.5789688748847693
2020-06-19,0.07861305654445719,0.01970372448788029,0.3806798822789564,0.22852651528471504,0.5031831246778745,0.24685245176162493,0.29716042173926355,0.2783568151965097,0.29002814288057643,medium,0.140110926491095,0.5164994391709421
2020-06-22,0.07364963320521901,0.1052175941159501,0.3678552415214083,0.22852651528471504,0.4885344471679013,0.24685245176162493,0.29716042173926355,0.2783568151965097,0.29002814288057643,medium,0.10326944479986275,0.46630319536424725
2020-06-23,0.559808124638748,0.07861305654445719,0.3553860050488631,0.182476309950907,0.4740429858831622,0.18114431130806757,0.22165313338308612,0.20969068930056076,0.2029038736155219,high,0.05732036047668634,0.4036161013810369
2020-06-24,0.42139145113669724,0.07364963320521901,0.3564450566076736,0.182476309950907,0.4599556537595752,0.18114431130806757,0.22165313338308612,0.20969068930056076,0.2029038736155219,high,0.02245328811267052,0.4030030098732797
2020-06-25,0.6796681024336811,0.559808124638748,0.37926706713849806,0.30974870968643026,0.4665498466451012,0.23506513656898342,0.29189022368181117,0.25070188152862494,0.2554368308663558,high,0.10561706810183114,0.5201461127659437
2020-06-26,0.17575898056118117,0.42139145113669724,0.360894450582258,0.30974870968643026,0.46396430805155575,0.23506513656898342,0.29189022368181117,0.25070188152862494,0.2554368308663558,high,0.09478269466715174,0.45731085431697294
2020-06-29,0.2155533300839971,0.6796681024336811,0.36049760281473914,0.405323469345333,0.47964990374747435,0.3094589964006263,0.36825484307195505,0.32145380694569425,0.3151016993618259,high,0.15748485874752152,0.6168783818753113
2020-06-30,0.1372018099461492,0.17575898056118117,0.3570904249676925,0.405323469345333,0.4670264034398249,0.3094589964006263,0.36825484307195505,0.32145380694569425,0.3151016993618259,medium,0.17551846158138049,0.5135146545562737
2020-07-01,0.020760207265352864,0.2155533300839971,0.35866076599509894,0.33059356660606937,0.4558669061315592,0.23957528013570534,0.2757694701416882,0.256743634524453,0.26077247502491124,low,0.09498233265012379,0.5788533814302871
2020-07-02,0.30408195880589367,0.1372018099461492,0.35657477945605837,0.33059356660606937,0.443255251676449,0.23957528013570534,0.2757694701416882,0.256743634524453,0.26077247502491124,high,0.08603796572714917,0.51021284327358
2020-07-06,0.3254930917540593,0.020760207265352864,0.3517288757412343,0.2434420237479188,0.42978199615941226,0.17969723958127823,0.2098000410844856,0.19768118172401536,0.26652577870876476,high,0.11668652201856256,0.4731709198397644
2020-07-07,0.16615557181927662,0.30408195880589367,0.33864682513078453,0.2434420237479188,0.4232939411681635,0.17969723958127823,0.2098000410844856,0.19768118172401536,0.26652577870876476,high,0.11659271080067961,0.4369757490948402
2020-07-08,0.33571644794416294,0.3254930917540593,0.3377051977578895,0.2508054683297765,0.41807157300954223,0.19445633378041308,0.2175013196090804,0.20751914852451372,0.27244285004142454,high,0.060363735338281176,0.5367730653294758
2020-07-09,0.5459502521796731,0.16615557181927662,0.31844840401955293,0.2508054683297765,0.40737362481136163,0.19445633378041308,0.2175013196090804,0.20751914852451372,0.27244285004142454,high,0.12678060623758242,0.4930410366410404
2020-07-10,0.06766444557420656,0.33571644794416294,0.31995886891621966,0.2620056519802899,0.4034332732753285,0.19025515738746504,0.21977907473564737,0.2012644441008571,0.2654158867772265,medium,0.1244228904416021,0.486231994545966
2020-07-13,0.08085555074971636,0.5459502521796731,0.3293936093336003,0.2620056519802899,0.4133722321320218,0.19025515738746504,0.21977907473564737,0.2012644441008571,0.2654158867772265,medium,0.13774089100176595,0.48697843358453075
2020-07-14,0.3150761032164221,0.06766444557420656,0.3054483387136527,0.24312356254017006,0.4011218203883122,0.2113672765311178,0.19327949721391088,0.2228429220478692,0.18631519182301923,high,0.04393968600383895,0.3751620848397963
2020-07-15,0.0,0.08085555074971636,0.250114786896265,0.24312356254017006,0.38940602089510346,0.2113672765311178,0.19327949721391088,0.2228429220478692,0.18631519182301923,low,1e-08,0.3695702593248582
2020-07-16,0.13146236662485183,0.3150761032164221,0.24259901073507242,0.25714892633332154,0.3853507534855472,0.19082868064119485,0.16279166231632858,0.20239503821198004,0.21346140266242955,medium,0.03260813471139866,0.48708980461099727
2020-07-17,0.07291298086812578,0.0,0.23260671391446008,0.25714892633332154,0.37361141714241847,0.19082868064119485,0.16279166231632858,0.20239503821198004,0.21346140266242955,medium,0.04549920409416533,0.4410314762785762
2020-07-20,0.31296431360581145,0.13146236662485183,0.22723309609889733,0.15469802350865997,0.3636582224951509,0.15013955958319145,0.1388154642341997,0.16235486110702355,0.19567862440617234,high,0.04549611636777036,0.3691282344721942
2020-07-21,0.0,0.07291298086812578,0.21966794472525916,0.15469802350865997,0.3530317872200423,0.15013955958319145,0.1388154642341997,0.16235486110702355,0.19567862440617234,low,0.03313327561265255,0.42319733552970895
2020-07-22,0.013054191298936108,0.31296431360581145,0.23299797150334695,0.20832055257818036,0.3507568330281764,0.15920985315537647,0.13274242470621334,0.1672760163062852,0.14303124018010352,low,1e-08,0.36367328158736156
2020-07-23,0.039145560751176985,0.0,0.2282153535889856,0.20832055257818036,0.3400713668643667,0.15920985315537647,0.13274242470621334,0.1672760163062852,0.14303124018010352,low,1e-08,0.3661417214914276
2020-07-24,0.13081513742534365,0.013054191298936108,0.22523540516873464,0.1323572984466439,0.3297269282329954,0.12329830760056229,0.10760669047971065,0.13122089683401703,0.10260599409566273,medium,1e-08,0.302845099825754
2020-07-27,0.03957118352034838,0.039145560751176985,0.2236670382390054,0.1323572984466439,0.31982588836027687,0.12329830760056229,0.10760669047971065,0.13122089683401703,0.10260599409566273,low,1e-08,0.42591691273823884
2020-07-28,0.2975255332512805,0.13081513742534365,0.20416735700203253,0.14622766846350693,0.311733923313281,0.11088964949842636,0.10892575770784967,0.1160239373324986,0.12850781385966292,high,1e-08,0.3332232138021019
2020-07-29,0.2855599287824504,0.03957118352034838,0.18681189029219844,0.14622766846350693,0.30239264098444124,0.11088964949842636,0.10892575770784967,0.1160239373324986,0.12850781385966292,high,1e-08,0.37316410369245523
2020-07-30,0.006609390629193981,0.2975255332512805,0.16944177351118028,0.16220400752438222,0.3021028257703658,0.13799795507088827,0.11342124321886443,0.1404501319222906,0.2168631938609058,low,0.06752780551078784,0.43483957087954234
2020-07-31,0.04624368783355561,0.2855599287824504,0.17443272570305615,0.16220400752438222,0.30113588074772474,0.13799795507088827,0.11342124321886443,0.1404501319222906,0.2168631938609058,low,0.07585278152192224,0.38342483809743894
2020-08-03,0.06587450178711012,0.006609390629193981,0.164935273909656,0.13135268978577963,0.2919665573245587,0.1363436172486309,0.14103571155168115,0.14029511561604777,0.15285521947230146,medium,1e-08,0.40735533539497853
2020-08-04,0.21827353278631548,0.04624368783355561,0.160800813813629,0.13135268978577963,0.28329862527033967,0.1363436172486309,0.14103571155168115,0.14029511561604777,0.15285521947230146,high,1e-08,0.378254402076611
2020-08-05,0.006522421917088631,0.06587450178711012,0.162851463564618,0.13857217224278465,0.27514176603053647,0.11242783434085124,0.1170167272535884,0.11659792877145853,0.163632805415661,low,1e-08,0.3201396978712641
2020-08-06,0.33942258535736586,0.21827353278631548,0.15895108056372806,0.13857217224278465,0.2720650878676635,0.11242783434085124,0.1170167272535884,0.11659792877145853,0.163632805415661,high,1e-08,0.3400566765836183
2020-08-07,0.11502957359242653,0.006522421917088631,0.14445241375295667,0.08950071867079067,0.26378172763387714,0.11329069529344546,0.10595058042289761,0.11637158436392439,0.15764431730881118,medium,0.015272730972980696,0.40705643286895127
2020-08-10,0.1840008974010644,0.33942258535736586,0.15232818709559706,0.08950071867079067,0.2689208309717618,0.11329069529344546,0.10595058042289761,0.11637158436392439,0.15764431730881118,high,0.012313560521877088,0.40956712400121037
2020-08-11,0.043905015670492174,0.11502957359242653,0.14229696553415452,0.14433182045344292,0.2622464808129208,0.13981243177530014,0.11253256033750586,0.14238545180072357,0.2070554866126096,low,0.05623989785062112,0.4831065023320493
2020-08-12,0.10062941943142792,0.1840008974010644,0.12584472213512685,0.14433182045344292,0.2582212297846553,0.13981243177530014,0.11253256033750586,0.14238545180072357,0.2070554866126096,medium,0.0390995081526116,0.41949738092398614
2020-08-13,0.06329779174740366,0.043905015670492174,0.12476474804859437,0.12120949376526202,0.2505856546669648,0.12426607480083057,0.10306838163099201,0.12812183150071205,0.17072339743966336,medium,0.027615471013260288,0.3547620776615165
2020-08-14,0.26478609392837565,0.10062941943142792,0.12566356026139944,0.12120949376526202,0.24419901086754106,0.12426607480083057,0.10306838163099201,0.12812183150071205,0.17072339743966336,high,0.009846572333545814,0.3908459539389782
2020-08-17,0.10258427780081479,0.06329779174740366,0.11421909155826225,0.09273655857528587,0.23726686266853653,0.10887778679259345,0.09813706499422033,0.11233791032206546,0.2059816495097117,medium,0.03521483408443371,0.4554326015244986
2020-08-18,0.006453560251269207,0.26478609392837565,0.12625482310046116,0.09273655857528587,0.23900738650846493,0.10887778679259345,0.09813706499422033,0.11233791032206546,0.2059816495097117,low,0.04456822325862837,0.47212745700331243
2020-08-19,0.1484799765290652,0.10258427780081479,0.12494218269936855,0.11276260373982214,0.2330846863274918,0.1229887841990764,0.13458033778400721,0.12490193963285497,0.16109928235380028,medium,1e-08,0.4257187673256394
2020-08-20,0.03258020264476011,0.006453560251269207,0.12192129994405687,0.11276260373982214,0.2259895166744624,0.1229887841990764,0.13458033778400721,0.12490193963285497,0.16109928235380028,low,0.02913494623318909,0.324863604208068
2020-08-21,0.37873712244515767,0.1484799765290652,0.11444473916784116,0.12097257280401741,0.2221030485017169,0.11313982868754907,0.12601389050950074,0.11465643495188335,0.18478421087127306,high,0.034646262315129545,0.4025481514485281
2020-08-24,0.044648581258340675,0.03258020264476011,0.11592565746987571,0.12097257280401741,0.21548472447204478,0.11313982868754907,0.12601389050950074,0.11465643495188335,0.18478421087127306,low,0.02973044984013619,0.3730351633875474
2020-08-25,0.07632171991844923,0.37873712244515767,0.13254760888561304,0.17976867790926698,0.22859167737918146,0.15438323738249907,0.13065486620558997,0.15342721638673032,0.11094292322521807,medium,1e-08,0.28221366109356527
2020-08-26,0.2684090901328451,0.044648581258340675,0.1327977461813932,0.17976867790926698,0.22189753359942752,0.15438323738249907,0.13065486620558997,0.15342721638673032,0.11094292322521807,high,1e-08,0.35348209233313765
2020-08-27,0.06285072910949129,0.07632171991844923,0.13032077265835257,0.12974560695309162,0.21594838454671786,0.12626628536630638,0.11321496082155705,0.12866988924197523,0.151473026329038,medium,0.005755011181532044,0.3610594076178057
2020-08-28,0.18779670705937657,0.2684090901328451,0.14072249568619333,0.12974560695309162,0.21944996897013544,0.12626628536630638,0.11321496082155705,0.12866988924197523,0.151473026329038,high,1e-08,0.3737905187163214
2020-08-31,0.04434569653558568,0.06285072910949129,0.1300554591342938,0.13884176590020697,0.21332089535980642,0.12923614238917386,0.10835164628795942,0.13218016025497561,0.16815981718652245,low,0.012926366573445995,0.31524335187795005
2020-09-01,0.22740556660060923,0.18779670705937657,0.12561167632869955,0.13884176590020697,0.2118761721483179,0.12923614238917386,0.10835164628795942,0.13218016025497561,0.16815981718652245,high,0.022388883578196322,0.392848843223262
2020-09-02,0.24287731944273658,0.04434569653558568,0.12732696296080823,0.10945097160985412,0.20570856577411595,0.1192595984844,0.11506448003479791,0.12254458043988278,0.18401352527319575,high,0.01887365539761951,0.38426456557032757
2020-09-03,0.12016702746226865,0.22740556660060923,0.13556159381385616,0.10945097160985412,0.2070745051765905,0.1192595984844,0.11506448003479791,0.12254458043988278,0.18401352527319575,medium,0.018518972397662554,0.38976705759469205
2020-09-04,0.40801119750643117,0.24287731944273658,0.14360717643456644,0.1533573626952914,0.20939537528432517,0.14069840266671066,0.1448981319212085,0.14237568931812938,0.19508456587820497,high,0.029000014466808947,0.37561896052150073
2020-09-08,0.16106623647853757,0.12016702746226865,0.13914778982892795,0.1533573626952914,0.20513908615469317,0.14069840266671066,0.1448981319212085,0.14237568931812938,0.19508456587820497,high,0.04964271044643505,0.38988311465987513
2020-09-09,0.22322269172773948,0.40801119750643117,0.15739727962844352,0.2125168716256955,0.22258820774182442,0.17542032139147856,0.20517507369707094,0.17617984028150066,0.23300326256330814,high,0.04290755125151632,0.43221885968380563
2020-09-10,0.10996918992727883,0.16106623647853757,0.14929017286122406,0.2125168716256955,0.21938395466436497,0.17542032139147856,0.20517507369707094,0.17617984028150066,0.23300326256330814,medium,0.0678425004927988,0.4756177047886602
2020-09-11,0.2184239015529787,0.22322269172773948,0.15420804186737463,0.18527770306805566,0.21961617107229656,0.16064109675417793,0.18534561067366145,0.16492046203159744,0.20903091181010722,high,0.04432880746174049,0.40705793442623167
2020-09-14,0.21545930806202263,0.10996918992727883,0.15084296425492985,0.18527770306805566,0.21462287903358435,0.16064109675417793,0.18534561067366145,0.16492046203159744,0.20903091181010722,high,0.03240968786408439,0.38500302466633435
2020-09-15,0.1798830586257472,0.2184239015529787,0.15877564088595195,0.18292482920664957,0.2148528367012226,0.1480440034841862,0.15321732303431554,0.1530752360561287,0.21659496630698447,high,0.06623633759498931,0.4711881229830065
2020-09-16,0.1651645378613785,0.21545930806202263,0.16399518127825172,0.18292482920664957,0.21488927325039384,0.1480440034841862,0.15321732303431554,0.1530752360561287,0.21659496630698447,high,0.060089958356097616,0.42585346012343345
2020-09-17,0.03209411084024192,0.1798830586257472,0.16929451159090367,0.15638988268463755,0.21295124009836316,0.14432396899078967,0.14908450286240826,0.14939514669398082,0.2212596473982119,low,0.05455621413741729,0.36623219488941916
2020-09-18,0.39775141502379385,0.1651645378613785,0.16476625904240383,0.15638988268463755,0.210390342682079,0.14432396899078967,0.14908450286240826,0.14939514669398082,0.2212596473982119,high,0.03682179645171568,0.4393057201893472
2020-09-21,0.13267432846722707,0.03209411084024192,0.16156216054419595,0.12350310270280794,0.20413243846406975,0.1254459744124176,0.13437953752625162,0.1310859353211361,0.27253431660046556,medium,0.11710345933086971,0.48673124530381107
2020-09-22,0.3545495609630664,0.39775141502379385,0.17934842667021983,0.12350310270280794,0.2205951508453797,0.1254459744124176,0.13437953752625162,0.1310859353211361,0.27253431660046556,high,0.10575613485681297,0.4553260186909737
2020-09-23,0.03421332407853025,0.13267432846722707,0.17862998812195444,0.16141825241195873,0.2163299239309251,0.15555404545750443,0.185644826764764,0.15999839649089276,0.32189919742089435,low,0.17855462996629778,0.6266552653081304
2020-09-24,0.163864749066018,0.3545495609630664,0.19326495895460472,0.16141825241195873,0.22700890136606633,0.15555404545750443,0.185644826764764,0.15999839649089276,0.32189919742089435,high,0.19787548631006016,0.5166839700950353
2020-09-25,0.3784431634188125,0.03421332407853025,0.1776047863015762,0.15845388378238293,0.22025279093381062,0.15716019674781442,0.19135626612456488,0.16295235272053385,0.23689268256966936,high,0.09104909468129142,0.5165144192171739
2020-09-28,0.1980164560141812,0.163864749066018,0.18302370302010698,0.15845388378238293,0.21728256662344786,0.15716019674781442,0.19135626612456488,0.16295235272053385,0.23689268256966936,high,0.10770453261094973,0.45696287191338514
2020-09-29,0.21388806045065611,0.3784431634188125,0.19675649590648714,0.21741562552480156,0.23015682611921584,0.17856684482850085,0.17058646446633915,0.18304520822090797,0.20721572096195498,high,0.061586475374374686,0.42792695782084494
2020-09-30,0.026379698036963443,0.1980164560141812,0.19355683071927512,0.21741562552480156,0.22835600658590013,0.17856684482850085,0.17058646446633915,0.18304520822090797,0.20721572096195498,low,0.060820496691522175,0.42493640690508067
2020-10-01,0.12510052876099728,0.21388806045065611,0.20042216396205534,0.18172454628497034,0.22751387637554923,0.1642250114512025,0.15824781282872769,0.1707651203081544,0.17296858688932717,medium,0.01795938534044877,0.3513361698664441
2020-10-02,0.2613070031969908,0.026379698036963443,0.1930850271883093,0.18172454628497034,0.2206775099889752,0.1642250114512025,0.15824781282872769,0.1707651203081544,0.17296858688932717,high,0.004814876903801228,0.42125333619058963
2020-10-05,0.16066989219535605,0.12510052876099728,0.19675570138037346,0.16527180932755753,0.21613805344690015,0.13629723553834355,0.12953246843506427,0.14401506771818118,0.1720179534227571,high,0.02268256507263915,0.40074611152727996
2020-10-06,0.26620106873871074,0.2613070031969908,0.1982966757711181,0.16527180932755753,0.21911093001978174,0.13629723553834355,0.12953246843506427,0.14401506771818118,0.1720179534227571,high,0.004180398838409923,0.3698293599918606
2020-10-07,0.21710725473753656,0.16066989219535605,0.1945599745326008,0.151160466463844,0.21605071749561422,0.1414741593698067,0.13393979690832017,0.1475456133006694,0.18358271784779626,high,1e-08,0.3834003176894062
2020-10-08,0.0188956107643398,0.26620106873871074,0.20119788549971182,0.151160466463844,0.2193832680912686,0.1414741593698067,0.13393979690832017,0.1475456133006694,0.18358271784779626,low,0.0028328521902810703,0.43204394677032276
2020-10-09,0.1761744830575235,0.21710725473753656,0.19252043355567114,0.17459698904526808,0.2192473735826299,0.15204264786716007,0.12783321950499416,0.15719691088414728,0.15614057632636602,high,1e-08,0.32818969822815275
2020-10-12,0.3049236322056063,0.0188956107643398,0.18605813238684396,0.17459698904526808,0.21261859942130615,0.15204264786716007,0.12783321950499416,0.15719691088414728,0.15614057632636602,high,0.006330100499675352,0.43664620878311566
2020-10-13,0.15226845606894618,0.1761744830575235,0.18391957744728868,0.155749649073986,0.21060986586463684,0.1342308948950301,0.11258397081808955,0.13971074984614607,0.2085824755052218,medium,0.04034720041873604,0.44925283673614097
2020-10-14,0.12171535605750138,0.3049236322056063,0.19278114300539448,0.155749649073986,0.2174254583810201,0.1342308948950301,0.11258397081808955,0.13971074984614607,0.2085824755052218,medium,0.057218957006232155,0.4519009166932459
2020-10-15,0.012717116074611975,0.15226845606894618,0.18977407730157483,0.15774883841613419,0.2140760171478396,0.14578960117436637,0.1561801877803042,0.15042387924405073,0.17326935247722036,low,0.002286183624357685,0.4624409070064054
2020-10-16,0.24139041170415423,0.12171535605750138,0.1855129885740966,0.15774883841613419,0.2096847784766969,0.14578960117436637,0.1561801877803042,0.15042387924405073,0.17326935247722036,high,1e-08,0.438991207950422
2020-10-19,0.12900839490202165,0.012717116074611975,0.1779145366399541,0.1266627768970452,0.20332079934873235,0.12241993319786335,0.12768724668385875,0.12781097524140292,0.20960277326550403,medium,0.07584432766538718,0.41019269521317764
2020-10-20,0.0831802161501636,0.24139041170415423,0.18137934908735295,0.1266627768970452,0.20580365995944072,0.12241993319786335,0.12768724668385875,0.12781097524140292,0.20960277326550403,medium,0.06338508194201067,0.45601127236381755
2020-10-21,0.31517566565491134,0.12900839490202165,0.18578454381743387,0.13321982898337714,0.20202085937558723,0.12842045632945745,0.13804090698227062,0.13235632540709538,0.1509561637026442,high,0.0002472316348078227,0.3447647126811695
2020-10-22,0.05045498403766643,0.0831802161501636,0.17148585295954158,0.13321982898337714,0.1969233832408102,0.12842045632945745,0.13804090698227062,0.13235632540709538,0.1509561637026442,low,1e-08,0.3231795006857225
2020-10-23,0.35835592297939256,0.31517566565491134,0.17978136828625452,0.17800431782218207,0.20594230198831806,0.1476333951427584,0.13352155077062908,0.14977199855812295,0.13862171759231198,high,1e-08,0.3769272048555102
2020-10-26,0.28944392277050035,0.05045498403766643,0.16595888751691817,0.17800431782218207,0.20005059402113057,0.1476333951427584,0.13352155077062908,0.14977199855812295,0.13862171759231198,high,1e-08,0.3283461010924802
2020-10-27,0.4061990081527777,0.35835592297939256,0.1806926420124119,0.19970401287607217,0.21289472471195595,0.1648778333570922,0.18124306814085858,0.16706437836222857,0.21286770229052726,high,0.05172840763664175,0.4025974746142045
2020-10-28,0.12102428621778007,0.28944392277050035,0.18640078627170656,0.19970401287607217,0.21824614784067842,0.1648778333570922,0.18124306814085858,0.16706437836222857,0.21286770229052726,medium,0.034469180546855195,0.45204387258213746
2020-10-29,0.04670851074463666,0.4061990081527777,0.1876624155777959,0.24618062275278596,0.23382334408248373,0.2000590229440224,0.23977363774527813,0.20349672298620647,0.2418724440335064,low,0.08361414602031508,0.462154627908817
2020-10-30,0.2993968784226632,0.12102428621778007,0.18416277149614127,0.24618062275278596,0.22863019821299208,0.2000590229440224,0.23977363774527813,0.20349672298620647,0.2418724440335064,high,0.060619945426865954,0.4311817751111717
2020-11-02,0.35262098736581743,0.04670851074463666,0.17656370105495858,0.17556514646540602,0.22196027252951422,0.15803107190082136,0.18546231900424653,0.16539587742678472,0.20273654650094544,high,0.05286850544930083,0.5807659186985787
2020-11-03,0.18526108785729561,0.2993968784226632,0.18897357289067218,0.17556514646540602,0.22735146860103578,0.15803107190082136,0.18546231900424653,0.16539587742678472,0.20273654650094544,high,0.05743922760446224,0.44227979615674073
2020-11-04,0.38781862554050794,0.35262098736581743,0.19931541191816401,0.22875421606029053,0.23674429771885855,0.18733860913857572,0.1715542729679839,0.19357110556557203,0.21531613891598586,high,0.059845111667834926,0.4745908907050202
2020-11-05,0.12618825023118668,0.18526108785729561,0.19585877940272337,0.22875421606029053,0.23397497941595363,0.18733860913857572,0.1715542729679839,0.19357110556557203,0.21531613891598586,medium,0.05047728147200048,0.4443144139162105
2020-11-06,1.3037985786175361,0.38781862554050794,0.20618372182750297,0.23703271052796498,0.24593460657683355,0.19746491125173674,0.17045862914486776,0.20410428201464784,0.23716585987088554,high,0.08033301533758963,0.4350743421033324
2020-11-09,0.08227904515067935,0.12618825023118668,0.19981950280443372,0.23703271052796498,0.2404375372922462,0.19746491125173674,0.17045862914486776,0.20410428201464784,0.23716585987088554,medium,0.06718467589418699,0.46256504247519503
2020-11-10,0.06431631636588665,1.3037985786175361,0.24921456298079728,0.5583687412488538,0.39539226193125887,0.4555523468087294,0.3189264217848421,0.453230595619024,0.12590854205395569,medium,1e-08,0.3447414833548815
2020-11-11,0.26418546738081927,0.08227904515067935,0.2520956281801764,0.5583687412488538,0.3838764499466783,0.4555523468087294,0.3189264217848421,0.453230595619024,0.12590854205395569,high,1e-08,0.48722914202630124
2020-11-12,0.2626872010624769,0.06431631636588665,0.24701116605782927,0.3616312203785235,0.372515310299184,0.33518533530795647,0.24144968321860819,0.3488657766448806,0.13478877837631462,high,1e-08,0.2795324292944438
2020-11-13,0.3523747092845539,0.26418546738081927,0.2451594312930662,0.3616312203785235,0.3669185668419804,0.33518533530795647,0.24144968321860819,0.3488657766448806,0.13478877837631462,high,1e-08,0.32022457212598693
2020-11-16,0.022984412300996983,0.2626872010624769,0.2501784651564085,0.38478747118606493,0.3615131457470015,0.27319766247102,0.21552269536461735,0.29347494524185874,0.21739140650447056,low,0.052465868428008856,0.43771851814634866
2020-11-17,0.14959656411247166,0.3523747092845539,0.2606629812121836,0.38478747118606493,0.3609713637113359,0.27319766247102,0.21552269536461735,0.29347494524185874,0.21739140650447056,medium,0.05484801351224733,0.42959892109007575
2020-11-18,0.05227620066585033,0.022984412300996983,0.2611296764952011,0.1888034551309139,0.3500200035526165,0.22689629936171035,0.18060859439670188,0.24972134488342748,0.18520109801134815,low,0.015765875435356624,0.38784731726216115
2020-11-19,0.1389419913156698,0.14959656411247166,0.25695722887739736,0.1888034551309139,0.3413296216758965,0.22689629936171035,0.18060859439670188,0.24972134488342748,0.18520109801134815,medium,0.02528906898566617,0.364751658287127
2020-11-20,0.297861661948587,0.05227620066585033,0.25346940186666234,0.18177719531257497,0.33117899097734044,0.17655406784232852,0.15317405699133443,0.19902214655524628,0.1719388690945502,high,0.031316155502669085,0.4195554545366459
2020-11-23,0.5560942067103004,0.1389419913156698,0.25600402801054895,0.18177719531257497,0.3228885957074498,0.17655406784232852,0.15317405699133443,0.19902214655524628,0.1719388690945502,high,0.0163195326828028,0.403700841687262
2020-11-24,0.05538957582264844,0.297861661948587,0.25521702784207967,0.1975444540657845,0.32144193364148943,0.17355097698076585,0.1478421369450307,0.19064395688359195,0.2142351511211925,low,0.05678436988782978,0.45731352647821927
2020-11-25,0.050021312286184935,0.5560942067103004,0.27820062887265395,0.1975444540657845,0.3401174322277446,0.17355097698076585,0.1478421369450307,0.19064395688359195,0.2142351511211925,low,0.06142352864482151,0.4035444821988578
2020-11-27,0.3289766946189613,0.05538957582264844,0.2644294312746201,0.22135607605896118,0.3300350829070624,0.2070758320079592,0.16044607320561863,0.2195811342573298,0.14622296713247498,high,1e-08,0.31289077501789375
2020-11-30,0.24483605985495954,0.050021312286184935,0.2535465853435149,0.22135607605896118,0.32021538765879626,0.2070758320079592,0.16044607320561863,0.2195811342573298,0.14622296713247498,high,0.003747644905753792,0.3675240175252347
2020-12-01,0.17382967776825614,0.3289766946189613,0.2500364801828868,0.2708217801906921,0.32074781489514437,0.19227582431674586,0.18511202428743323,0.20407195567572306,0.21252951690058136,high,0.018084675742837984,0.45392091038267757
2020-12-02,0.005547047570078612,0.24483605985495954,0.2556642880754859,0.2708217801906921,0.3167066353689599,0.19227582431674586,0.18511202428743323,0.20407195567572306,0.21252951690058136,low,0.05235150999268524,0.36766347438736474
2020-12-03,0.19406370036741616,0.17382967776825614,0.2614425229401959,0.19842097090197716,0.3099966334105979,0.17344421294716225,0.15905744327052332,0.1854722421723354,0.14412518438968042,high,1e-08,0.3281804650176723
