Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2018-08-07,0.11476286611188052,0.059067682415241476,0.11214999504456274,0.10203927189696405,0.14642040847458285,0.10439291845752113,0.11155897552428926,0.10462974194810173,0.1012790833745423,medium,1e-08,0.35279157000179995
2018-08-08,0.14712196936986305,0.11772336773037086,0.11308779177203143,0.10203927189696405,0.14485899121345103,0.10439291845752113,0.11155897552428926,0.10462974194810173,0.1012790833745423,medium,1e-08,0.34383095234074845
2018-08-09,0.09758259501096256,0.11476286611188052,0.10752891434747429,0.09347020830114297,0.14323166766308618,0.10257142578117194,0.10951935529192806,0.10285447482989242,0.11877736363963347,medium,1e-08,0.42667705210851803
2018-08-10,0.2024125647693712,0.14712196936986305,0.10886082103924934,0.09347020830114297,0.14346806061466036,0.10257142578117194,0.10951935529192806,0.10285447482989242,0.11877736363963347,medium,1e-08,0.4260764435571337
2018-08-13,0.03844589528769022,0.09758259501096256,0.09800162525220467,0.08814176785135316,0.1411362502069697,0.10166114516047753,0.10910519337186492,0.10197282792340158,0.12456870473710184,low,1e-08,0.43640386033422507
2018-08-14,0.5539343058652261,0.2024125647693712,0.10596372049427784,0.08814176785135316,0.14554217752159057,0.10166114516047753,0.10910519337186492,0.10197282792340158,0.12456870473710184,high,1e-08,0.445170138542023
2018-08-15,0.11479083877061483,0.03844589528769022,0.10390643977548417,0.09673892441816305,0.14142227237366448,0.1027016943044883,0.11242813689319323,0.10298055183387152,0.14192361981407003,medium,1e-08,0.45400781975370225
2018-08-16,0.03945205725825458,0.5539343058652261,0.12075861195404011,0.09673892441816305,0.19290110546286274,0.1027016943044883,0.11242813689319323,0.10298055183387152,0.14192361981407003,low,1e-08,0.48630625776535197
2018-08-17,0.10712574042594429,0.11479083877061483,0.12310491103945749,0.15584089975297621,0.1891264193586039,0.14239587481245278,0.15982216583270104,0.14243090517956106,0.126407363507698,medium,1e-08,0.39358794139036096
2018-08-20,0.08035202667974514,0.03945205725825458,0.12441786846836195,0.15584089975297621,0.1836193405901367,0.14239587481245278,0.15982216583270104,0.14243090517956106,0.126407363507698,low,1e-08,0.4848051940347161
2018-08-21,0.19013832755650165,0.10712574042594429,0.1290951281781822,0.15274027702797566,0.17994903156210548,0.13378507919194665,0.15078887628856558,0.13380466940871094,0.10393277971870629,medium,1e-08,0.35621662789778624
2018-08-22,0.07472846108921,0.08035202667974514,0.13025101150754523,0.15274027702797566,0.1755737497863043,0.13378507919194665,0.15078887628856558,0.13380466940871094,0.10393277971870629,low,1e-08,0.44754827509057066
2018-08-23,0.11584164087065416,0.19013832755650165,0.13571411442272552,0.12047273609381304,0.17648152349053817,0.13053400726093936,0.14338817365647677,0.13055323309489794,0.09986516624974084,medium,1e-08,0.36949594638839933
2018-08-24,0.1171281674007253,0.07472846108921,0.1300135641893366,0.12047273609381304,0.17208150690685672,0.13053400726093936,0.14338817365647677,0.13055323309489794,0.09986516624974084,medium,1e-08,0.41700263495255274
2018-08-27,0.06764791594490349,0.11584164087065416,0.1292582314986405,0.11853970393162663,0.16923498297855216,0.12437436162886785,0.13674620428429657,0.1244637704564599,0.09901394824785023,low,1e-08,0.415243936922037
2018-08-28,0.09766887947498276,0.1171281674007253,0.12671520628442512,0.11853970393162663,0.16656887810105742,0.12437436162886785,0.13674620428429657,0.1244637704564599,0.09901394824785023,medium,1e-08,0.3943987892318479
2018-08-29,0.044319375864006236,0.06764791594490349,0.12669593419861608,0.11737042738286695,0.1623423977728417,0.11873642688923317,0.13062479669322338,0.11882169335431375,0.05978979313051798,low,1e-08,0.3567613919119432
2018-08-30,0.12272766520787896,0.09766887947498276,0.1252032496841741,0.11737042738286695,0.15920459625535735,0.11873642688923317,0.13062479669322338,0.11882169335431375,0.05978979313051798,medium,1e-08,0.3779571601886984
2018-08-31,0.03412387393778329,0.044319375864006236,0.12591019286223182,0.10992020865655196,0.15473587071303138,0.11290547866396514,0.12440435259247748,0.11297939149160297,0.07547340244666133,low,1e-08,0.3953906205146761
2018-09-04,0.021366197499665188,0.12272766520787896,0.12147740676668226,0.10992020865655196,0.15300432377107323,0.11290547866396514,0.12440435259247748,0.11297939149160297,0.07547340244666133,low,1e-08,0.36339747098050273
2018-09-05,0.29318950958039475,0.03412387393778329,0.11904320482921228,0.10376234017380132,0.1485784978839001,0.10825219774862174,0.12092210874525894,0.10832378549557614,0.0868938991452358,high,1e-08,0.3924476654708726
2018-09-06,0.0021774177340952,0.021366197499665188,0.11629374611552162,0.10376234017380132,0.14414723963768994,0.10825219774862174,0.12092210874525894,0.10832378549557614,0.0868938991452358,low,1e-08,0.37677977577298744
2018-09-07,0.006539000248741525,0.29318950958039475,0.1269356473503013,0.12505078691758095,0.15712837555685233,0.11598368432592521,0.13148313400904707,0.11611715987479583,0.11635775315250692,low,1e-08,0.38690792364626425
2018-09-10,0.15051985728454942,0.0021774177340952,0.12168355871410697,0.12505078691758095,0.15234254589479082,0.11598368432592521,0.13148313400904707,0.11611715987479583,0.11635775315250692,medium,1e-08,0.39751027998812255
2018-09-11,0.08211989051931805,0.006539000248741525,0.1167642920839643,0.12030804277806878,0.14771026275712612,0.10859061546942822,0.12430078987197654,0.10871813191896246,0.10990716492891311,medium,1e-08,0.4002797502449537
2018-09-12,0.006449207235059089,0.15051985728454942,0.11691874153463183,0.12030804277806878,0.14788034374645653,0.10859061546942822,0.12430078987197654,0.10871813191896246,0.10990716492891311,low,1e-08,0.368355760729026
2018-09-13,0.08381025996025807,0.08211989051931805,0.1162158913304662,0.12490654179168223,0.14477949056309813,0.1066575640932625,0.11881234362503534,0.10679177154611619,0.1188758339678945,medium,1e-08,0.4632584719191764
2018-09-14,0.025647486032801856,0.006449207235059089,0.10730846598799747,0.12490654179168223,0.1403778129580499,0.1066575640932625,0.11881234362503534,0.10679177154611619,0.1188758339678945,low,1e-08,0.49659864116968716
2018-09-17,0.1045788265518737,0.08381025996025807,0.10937048256402328,0.10584814289383443,0.1376409246158587,0.10133491769739464,0.11296062642449944,0.10145666114483493,0.12505595649216825,medium,1e-08,0.4036017758285776
2018-09-18,0.048770932522730064,0.025647486032801856,0.08535744529891308,0.10584814289383443,0.13359562228512636,0.10133491769739464,0.11296062642449944,0.10145666114483493,0.12505595649216825,low,1e-08,0.41818126709310205
2018-09-19,0.004229983272137019,0.1045788265518737,0.08489326292533393,0.07445804108350296,0.13203456643585101,0.09738839452099132,0.10769402099516347,0.09749220469894,0.09776527687889389,low,1e-08,0.4090732486167882
2018-09-20,0.10489469154496213,0.048770932522730064,0.08531684816462828,0.07445804108350296,0.12856848510197655,0.09738839452099132,0.10769402099516347,0.09749220469894,0.09776527687889389,medium,1e-08,0.3486437672207231
2018-09-21,0.23251475879494857,0.004229983272137019,0.08063976829400067,0.07175567642169892,0.12465607728964152,0.09198650184274025,0.10215781501424735,0.09202955600535505,0.07383386915918524,high,1e-08,0.43330320960720886
2018-09-24,0.1020822760058316,0.10489469154496213,0.08175534396969236,0.07175567642169892,0.1235595529604465,0.09198650184274025,0.10215781501424735,0.09202955600535505,0.07383386915918524,medium,1e-08,0.36807505812711
2018-09-25,0.15318097922546298,0.23251475879494857,0.08368154538962176,0.08913117732608218,0.13264513607202733,0.0998124075217147,0.10104708922798722,0.09998849077331473,0.07172997613965079,medium,1e-08,0.38506981593414175
2018-09-26,0.0,0.1020822760058316,0.08492490061310456,0.08913117732608218,0.13101257825348103,0.0998124075217147,0.10104708922798722,0.09998849077331473,0.07172997613965079,low,1e-08,0.3698531898877741
2018-09-27,0.04388687624826885,0.15318097922546298,0.08662214326559586,0.09467093982508165,0.13244735808907376,0.10009277524077677,0.1025991117017241,0.10020406575230667,0.09055650651654118,low,1e-08,0.403661958922697
2018-09-28,0.22006840713960263,0.0,0.081298135656472,0.09467093982508165,0.1284124779952821,0.10009277524077677,0.1025991117017241,0.10020406575230667,0.09055650651654118,high,1e-08,0.40566409313457497
2018-10-01,0.016539227013550574,0.04388687624826885,0.08021808839753407,0.09133978835400294,0.12496376318359387,0.09440201477778737,0.0981337612104676,0.09446834638918554,0.08741841219275431,low,1e-08,0.3724950598208874
2018-10-02,0.1280376222641867,0.22006840713960263,0.0857817032913804,0.09133978835400294,0.132607661210515,0.09440201477778737,0.0981337612104676,0.09446834638918554,0.08741841219275431,medium,1e-08,0.35544263334851117
2018-10-03,0.06555381770667393,0.016539227013550574,0.08451896925272334,0.09237351565466638,0.1286317109613011,0.09785645838234143,0.09631683281042225,0.0979041295713452,0.08119468974898918,low,1e-08,0.4011423567362297
2018-10-04,0.0020546188056491774,0.1280376222641867,0.08476033093710096,0.09237351565466638,0.12859614303642938,0.09785645838234143,0.09631683281042225,0.0979041295713452,0.08119468974898918,low,1e-08,0.36516893138971107
2018-10-05,0.012346852975422068,0.06555381770667393,0.08618896474477782,0.09212010557837842,0.1257083454054274,0.09584660300705809,0.09400025176026265,0.09587897324094749,0.1054832306968144,low,1e-08,0.4266024164193556
2018-10-08,0.14206640973420603,0.0020546188056491774,0.08531116571323162,0.09212010557837842,0.12187980187792487,0.09584660300705809,0.09400025176026265,0.09587897324094749,0.1054832306968144,medium,1e-08,0.3427402476450385
2018-10-09,0.4979295735052339,0.012346852975422068,0.0725455904130056,0.0691296658456384,0.11820554820378731,0.0902740209761395,0.08990381632105596,0.09033422136413327,0.11309118391611345,high,1e-08,0.41203625352003764
2018-10-10,0.5372273570186685,0.14206640973420603,0.07890418095846519,0.0691296658456384,0.11977132551272217,0.0902740209761395,0.08990381632105596,0.09033422136413327,0.11309118391611345,high,1e-08,0.42614277812538603
2018-10-11,0.04361484536691705,0.4979295735052339,0.10124011610648755,0.13625256022513535,0.16840573565183653,0.13036608779356915,0.137927045590905,0.13040188956633342,0.20240876525873253,low,1e-08,0.48090579254474175
2018-10-12,0.1326510601951201,0.5372273570186685,0.11881772973076571,0.13625256022513535,0.20970373454034127,0.13036608779356915,0.137927045590905,0.13040188956633342,0.20240876525873253,medium,0.006399332960208476,0.4688771786163841
2018-10-15,0.13157623813886085,0.04361484536691705,0.11706750040565655,0.17902355873929013,0.203595805918341,0.15795598328316962,0.17188971186437152,0.1576951596329401,0.23306876901900736,medium,0.019401429978237295,0.5096160421484758
2018-10-16,0.10004441492959094,0.1326510601951201,0.12280394826747752,0.17902355873929013,0.20004988198581822,0.15795598328316962,0.17188971186437152,0.1576951596329401,0.23306876901900736,medium,0.03591119552691028,0.5195267141691127
2018-10-17,0.07879381667786325,0.13157623813886085,0.12497512909377764,0.18135328842029294,0.1966150969588904,0.15005791779931568,0.16433816135839577,0.1498757020761974,0.18556935818540243,low,1e-08,0.4711966817129536
2018-10-18,0.14077221854628102,0.10004441492959094,0.12835680767999533,0.18135328842029294,0.1921941197553684,0.15005791779931568,0.16433816135839577,0.1498757020761974,0.18556935818540243,medium,1e-08,0.48390610222229513
2018-10-19,0.17532836363522514,0.07879381667786325,0.12718476177663124,0.12566755609828476,0.1873359891244294,0.1408952401475577,0.15675754432793076,0.14086707808877136,0.16639047358174144,medium,1e-08,0.4638046839344769
2018-10-22,0.41514863390788015,0.14077221854628102,0.13136663841406537,0.12566755609828476,0.1848731876255211,0.1408952401475577,0.15675754432793076,0.14086707808877136,0.16639047358174144,high,1e-08,0.4810404928212541
2018-10-23,0.6267766162742399,0.17532836363522514,0.13914383752147846,0.13586916082459566,0.18431443752010368,0.13757694679839783,0.1551201132866874,0.13768264774861497,0.18909837798230347,high,0.0186224374000675,0.4780386942264289
2018-10-24,0.19432422138619732,0.41514863390788015,0.15324628944706561,0.13586916082459566,0.20560740857222493,0.13757694679839783,0.1551201132866874,0.13768264774861497,0.18909837798230347,medium,1e-08,0.5397275907461925
2018-10-25,0.11850391008727035,0.6267766162742399,0.17116728296885161,0.22235174239735886,0.2516125546841609,0.19498742398839178,0.21899319107562798,0.1946380295353438,0.2159979162722674,medium,0.00423678661379509,0.6242059881016299
2018-10-26,0.2960940904165973,0.19432422138619732,0.17536009866795912,0.22235174239735886,0.24854790120869974,0.19498742398839178,0.21899319107562798,0.1946380295353438,0.2159979162722674,high,1e-08,0.5849468879792649
2018-10-29,0.3674225611106334,0.11850391008727035,0.17378386825258677,0.2156208486246892,0.24271812096729178,0.1837410384960301,0.20691231759084638,0.18363524705414433,0.26653737144519113,high,0.07997909902971337,0.60639282456222
2018-10-30,0.09750488644653675,0.2960940904165973,0.18724269054425025,0.2156208486246892,0.246247159768224,0.1837410384960301,0.20691231759084638,0.18363524705414433,0.26653737144519113,medium,0.08120080589754515,0.639377895263362
2018-10-31,0.1347311772654028,0.3674225611106334,0.20194885803799412,0.23252033490756976,0.2551457704471466,0.19262075248915786,0.2067029002901388,0.1929302888109757,0.22603146440679406,medium,0.005338036949962514,0.5660498896943807
2018-11-01,0.039847965035547855,0.09750488644653675,0.19637778891558202,0.23252033490756976,0.2485233077586508,0.19262075248915786,0.2067029002901388,0.1929302888109757,0.22603146440679406,low,0.024767927197990487,0.5390166574241628
2018-11-02,0.26551887008826847,0.1347311772654028,0.2017501502906662,0.1971445072591574,0.2432018787694336,0.1796198424132251,0.19431669826696174,0.18005487885990873,0.22100199701859216,high,0.007670806282519426,0.5817429560582542
2018-11-05,0.07395079488878642,0.039847965035547855,0.1977415295075463,0.1971445072591574,0.2359949072031255,0.1796198424132251,0.19431669826696174,0.18005487885990873,0.22100199701859216,low,0.00926480366675752,0.5277894443772094
2018-11-06,0.25994113660580515,0.26551887008826847,0.20683085007034602,0.19837946350397023,0.23786970524772622,0.17344175716728638,0.18419837599325964,0.17403324762020306,0.18775976569304922,high,1e-08,0.6003217296741025
2018-11-07,0.3440207985110124,0.07395079488878642,0.21009885807412498,0.19837946350397023,0.23133352562489237,0.17344175716728638,0.18419837599325964,0.17403324762020306,0.18775976569304922,high,1e-08,0.5124527715777106
2018-11-08,0.027759533975485487,0.25994113660580515,0.22135314369368783,0.19340123715352145,0.23314899044035178,0.16830444695850874,0.1749783647640488,0.16902300567202969,0.17672148175519373,low,1e-08,0.45142393860407537
2018-11-09,0.32907971575609574,0.3440207985110124,0.23053288863808816,0.19340123715352145,0.2412425402520111,0.16830444695850874,0.1749783647640488,0.16902300567202969,0.17672148175519373,high,1e-08,0.47227589713046386
2018-11-12,0.36443775842233805,0.027759533975485487,0.20916152320491774,0.19395697161051165,0.23399213862264856,0.168206103461017,0.1798206988650408,0.16889562187173998,0.2081383919150925,high,0.009912329300941028,0.43985878427744146
2018-11-13,0.026642275748142662,0.32907971575609574,0.1997002667838917,0.19395697161051165,0.240758778116802,0.168206103461017,0.1798206988650408,0.16889562187173998,0.2081383919150925,low,0.002975794228106452,0.486742761483592
2018-11-14,0.23290470501658647,0.36443775842233805,0.21428312646822903,0.21104341240244257,0.24991157370500405,0.1816282902163661,0.19862138134847274,0.18235246747692183,0.24812594999097815,high,0.04988086214172125,0.5624391668464228
2018-11-15,0.18890260132271752,0.026642275748142662,0.2094645453570028,0.21104341240244257,0.24238612922944122,0.1816282902163661,0.19862138134847274,0.18235246747692183,0.24812594999097815,medium,0.005968445587106243,0.5687946490014522
2018-11-16,0.00472533967597913,0.23290470501658647,0.21407038476053578,0.19893900909737183,0.24182772711455833,0.17343424081930398,0.1877991760044827,0.17430623861073669,0.2028415556722341,low,0.0021537474215759995,0.5399973388316484
2018-11-19,0.5200114233753825,0.18890260132271752,0.2181093932329506,0.19893900909737183,0.23898297469171115,0.17343424081930398,0.1877991760044827,0.17430623861073669,0.2028415556722341,high,1e-08,0.48843120520800787
2018-11-20,0.24925946775287597,0.00472533967597913,0.21474264427831952,0.18940966122197653,0.231705481573165,0.16371744761620916,0.17751732518276053,0.16474920371536783,0.1898060503804001,high,1e-08,0.4262043721058961
2018-11-21,0.4980317517558763,0.5200114233753825,0.23198078995236962,0.18940966122197653,0.2582458077221055,0.16371744761620916,0.17751732518276053,0.16474920371536783,0.1898060503804001,high,1e-08,0.5018902503200323
2018-11-23,0.2384546192776371,0.24925946775287597,0.2353412946849901,0.22346426147740756,0.25771546385412525,0.18633117725749773,0.20006718442391003,0.18726168547331537,0.19532878307362042,high,0.007229427209204013,0.4889358312704534
2018-11-26,0.04404768066033539,0.4980317517558763,0.23910870913262627,0.22346426147740756,0.27805460297645807,0.18633117725749773,0.20006718442391003,0.18726168547331537,0.19532878307362042,low,0.021149172065255527,0.5330383704088585
2018-11-27,0.2723862091055806,0.2384546192776371,0.22145770926914432,0.2269043212573576,0.27583896901906835,0.2011490338812048,0.21556227423364294,0.2023167580646634,0.1903028527036341,high,1e-08,0.45721825305632424
2018-11-28,0.10373450612316597,0.04404768066033539,0.2146269574179688,0.2269043212573576,0.26765335886184144,0.2011490338812048,0.21556227423364294,0.2023167580646634,0.1903028527036341,medium,1e-08,0.49097940572566057
2018-11-29,0.0287612791351958,0.2723862091055806,0.2216216073733465,0.21481017286076848,0.26793968741878965,0.19252823006247782,0.20417351520978116,0.19384769478932898,0.15258572745038573,low,1e-08,0.4612993836430649
2018-11-30,0.35298244560857184,0.10373450612316597,0.2128779899054633,0.21481017286076848,0.26101690825322216,0.19252823006247782,0.20417351520978116,0.19384769478932898,0.15258572745038573,high,1e-08,0.48345874197945987
2018-12-03,0.455706311004404,0.0287612791351958,0.19748429527021608,0.17346840568595792,0.2531633257031442,0.17806835424058415,0.19215982156922354,0.1794261509534616,0.16765527359289953,high,1e-08,0.4153950649275046
2018-12-04,0.2926276415594416,0.35298244560857184,0.20909691159576316,0.17346840568595792,0.26023444377460914,0.17806835424058415,0.19215982156922354,0.1794261509534616,0.16765527359289953,high,1e-08,0.4533070692630439
2018-12-06,0.0886969830097219,0.455706311004404,0.2236866904020814,0.2198686160586962,0.2758962527770792,0.1984619597778734,0.20766437157204692,0.19967732231145877,0.20423475506983052,medium,0.007814057132741156,0.516064419659159
2018-12-07,0.2477698547430176,0.2926276415594416,0.235176675698622,0.2198686160586962,0.2769286441575273,0.1984619597778734,0.20766437157204692,0.19967732231145877,0.20423475506983052,high,1e-08,0.4696124172614971
2018-12-10,0.005034611343561921,0.0886969830097219,0.22713931719505173,0.21643769829471218,0.2693698847409124,0.19132631889564686,0.2052143579638275,0.1926067091394299,0.27523655529086966,low,0.04428816731523332,0.6132480674047016
2018-12-11,0.06290397207160625,0.2477698547430176,0.23504018355206224,0.21643769829471218,0.2681229583086369,0.19132631889564686,0.2052143579638275,0.1926067091394299,0.27523655529086966,low,0.08029533931652875,0.5533328417348077
2018-12-12,0.05012482236308052,0.005034611343561921,0.22345352331286936,0.20970484803999795,0.2599577780419877,0.1820650275600906,0.1994746007777218,0.18343198631063765,0.2716234222523278,low,0.07665649542824997,0.6824377143570688
2018-12-13,0.36226076554661363,0.06290397207160625,0.21067548574744183,0.20970484803999795,0.2525089665037637,0.1820650275600906,0.1994746007777218,0.18343198631063765,0.2716234222523278,high,0.013715371375368938,0.5834612033770573
2018-12-14,0.2889105028519499,0.05012482236308052,0.21169208976505977,0.1735672076526057,0.24512421615158045,0.16818524912988386,0.18761127281050705,0.16964670413771255,0.24396455427821323,high,0.01617772244066641,0.5604274694801928
2018-12-17,0.3749862546622416,0.36226076554661363,0.2132003193009924,0.1735672076526057,0.2536822819957205,0.16818524912988386,0.18761127281050705,0.16964670413771255,0.24396455427821323,high,0.029575664651176798,0.5500402731404677
2018-12-18,0.18669859423808638,0.2889105028519499,0.20976726222961115,0.19513678417788202,0.25593275465663406,0.17874627755600664,0.20164988637085982,0.1801229432081717,0.23776669043634235,medium,1e-08,0.5397930023529515
2018-12-19,0.4399043907370004,0.3749862546622416,0.22560107945297922,0.19513678417788202,0.264590933107886,0.17874627755600664,0.20164988637085982,0.1801229432081717,0.23776669043634235,high,0.04133734324845202,0.5694851410493748
2018-12-20,0.1540929388973868,0.18669859423808638,0.2235008016903202,0.21334582136819025,0.26057483008793536,0.18282278458220852,0.2086822161053692,0.18423718893404378,0.3372178915312025,medium,0.12162301334312124,0.63036547985814
2018-12-21,0.6422258104772968,0.4399043907370004,0.23490997393642396,0.21334582136819025,0.2746565854484769,0.18282278458220852,0.2086822161053692,0.18423718893404378,0.3372178915312025,high,0.06787202082872348,0.5787163506957261
2018-12-24,0.987736887487862,0.1540929388973868,0.24169941026466973,0.2271009291025695,0.26895119178669863,0.19006667149067413,0.21853515565005577,0.19147980485608376,0.345125043441327,high,0.1330585674868405,0.6308282614935459
2018-12-26,0.08326962890480062,0.6422258104772968,0.24725460967839308,0.2271009291025695,0.3045355454594252,0.19006667149067413,0.21853515565005577,0.19147980485608376,0.345125043441327,medium,0.1322846680856882,0.6595406752925046
2018-12-27,0.12149257538793169,0.987736887487862,0.28082176512089246,0.34749040157029654,0.38172612443429393,0.2953520251175572,0.2609917782401688,0.29395286370316287,0.2895704114197408,medium,0.07510408617476932,0.601652055738381
2018-12-28,0.08347543953967396,0.08326962890480062,0.2619689413549345,0.34749040157029654,0.37065883760806934,0.2953520251175572,0.2609917782401688,0.29395286370316287,0.2895704114197408,medium,0.08796329760561844,0.5680550572485572
2018-12-31,0.31278287719294595,0.12149257538793169,0.2566524848144934,0.302222277674687,0.3605971744420784,0.2693810333394787,0.24511495806722414,0.2690164899202911,0.23184818087503473,high,0.0231199224315926,0.5600509154109227
2019-01-02,0.15743887409726562,0.08347543953967396,0.2584446556726451,0.302222277674687,0.3502093542769162,0.2693810333394787,0.24511495806722414,0.2690164899202911,0.23184818087503473,medium,0.01722125465309455,0.543932380814667
2019-01-03,0.5401139340179071,0.31278287719294595,0.2602808678584344,0.29321691873898187,0.34807726729790495,0.254110069380133,0.23096474220856278,0.25465685521841647,0.2986275418805818,high,0.0014475857663020508,0.6387312534560058
2019-01-04,0.235980387202669,0.15743887409726562,0.26272197549362075,0.29321691873898187,0.33966974683304285,0.254110069380133,0.23096474220856278,0.25465685521841647,0.2986275418805818,high,0.11299353453555915,0.5684201017530134
2019-01-07,0.12279977931166398,0.5401139340179071,0.28596527798828947,0.27972620551348887,0.3549033507900764,0.2583991762598435,0.22332634749652375,0.25953163209506436,0.28566675021741306,medium,0.04978790330889611,0.5665249898142043
2019-01-08,0.25148606241087196,0.235980387202669,0.28064700260620296,0.27972620551348887,0.3489128969908706,0.2583991762598435,0.22332634749652375,0.25953163209506436,0.28566675021741306,high,0.07034789648041351,0.5733304910698505
2019-01-09,0.045934551187838006,0.12279977931166398,0.2655148875292603,0.2606399922320991,0.3396182919886792,0.2416150455857853,0.2103402515253795,0.24334218220636514,0.22849770526616645,low,0.02215549026764629,0.5155619788614744
2019-01-10,0.0941598657142132,0.25148606241087196,0.2636448157497798,0.2606399922320991,0.33498487066332533,0.2416150455857853,0.2103402515253795,0.24334218220636514,0.22849770526616645,medium,0.02382049087004079,0.5163154893421601
2019-01-11,0.0383972220013207,0.045934551187838006,0.2617010688487851,0.2536277480146835,0.32497472323012294,0.2262200335508213,0.19806291720472774,0.2286930254409577,0.18866696898253235,low,1e-08,0.389545040415824
2019-01-14,0.05645563450288965,0.0941598657142132,0.2547187966202031,0.2536277480146835,0.31591774453623905,0.2262200335508213,0.19806291720472774,0.2286930254409577,0.18866696898253235,low,1e-08,0.4963479520657005
2019-01-15,0.020456324989246433,0.0383972220013207,0.2562352789228285,0.22133053794572635,0.3064379885613689,0.2073423777886281,0.18644171384067862,0.21057566260477045,0.16463635315406705,low,1e-08,0.4942343592586858
2019-01-16,0.14593971501958558,0.05645563450288965,0.2559421726697049,0.22133053794572635,0.29742431088186594,0.2073423777886281,0.18644171384067862,0.21057566260477045,0.16463635315406705,medium,1e-08,0.4310329280856041
2019-01-17,0.32221145255840694,0.020456324989246433,0.25459360460725794,0.20247031384894823,0.28840709966168243,0.18964656680998945,0.17525549941475946,0.19311097265199317,0.1685045699561183,high,1e-08,0.4247486498039731
2019-01-18,0.3456387360775169,0.14593971501958558,0.24476082958330217,0.20247031384894823,0.2818968603094892,0.18964656680998945,0.17525549941475946,0.19311097265199317,0.1685045699561183,high,1e-08,0.48590595005139664
2019-01-22,0.16268370427062595,0.32221145255840694,0.24627450911541385,0.22881856045267043,0.28447689303490836,0.18760188447204296,0.16685960789703297,0.191048686817821,0.1439719871195589,medium,1e-08,0.45118733606079386
2019-01-23,0.08475398909593547,0.3456387360775169,0.24494053099792634,0.22881856045267043,0.2885124688175241,0.18760188447204296,0.16685960789703297,0.191048686817821,0.1439719871195589,medium,1e-08,0.4874406761449528
2019-01-24,0.20181215071699685,0.16268370427062595,0.2438489450903145,0.23684795094703118,0.2825474070691582,0.18719007222657189,0.17732452019585143,0.19053633591302735,0.161031293302136,medium,1e-08,0.482261274893092
2019-01-25,0.15892134417170978,0.08475398909593547,0.2277057450157206,0.23684795094703118,0.2747254071378815,0.18719007222657189,0.17732452019585143,0.19053633591302735,0.161031293302136,medium,1e-08,0.49990078461026966
2019-01-28,0.04841322343739447,0.20181215071699685,0.2298748000984302,0.23278613808883966,0.2709045865578349,0.1764613453956908,0.16728718935561204,0.18009949484482296,0.17885951230615632,low,1e-08,0.457118137203368
2019-01-29,0.22354994942454195,0.15892134417170978,0.20790641526635803,0.23278613808883966,0.26552080320567684,0.1764613453956908,0.16728718935561204,0.18009949484482296,0.17885951230615632,high,1e-08,0.49153460429254164
2019-01-30,0.10271013251894874,0.04841322343739447,0.1652098850822459,0.14336238848816774,0.2577049660582901,0.16464150050684337,0.1616599222050269,0.16801670945282193,0.15777374786552836,medium,1e-08,0.4367846894575662
2019-01-31,0.276268497179491,0.22354994942454195,0.17158626328768867,0.14336238848816774,0.25578431021566017,0.16464150050684337,0.1616599222050269,0.16801670945282193,0.15777374786552836,high,1e-08,0.4136269476599424
2019-02-01,0.036696923045803395,0.10271013251894874,0.1707325158845531,0.1509340670380462,0.24926499720312642,0.15789337456150582,0.15287515920790923,0.1613413508739548,0.12720089976717175,low,1e-08,0.40550398718752345
2019-02-04,0.024406043216739403,0.276268497179491,0.17949583668636296,0.1509340670380462,0.2509671561237905,0.15789337456150582,0.15287515920790923,0.1613413508739548,0.12720089976717175,low,1e-08,0.5075887426239686
2019-02-05,0.11696840270136996,0.036696923045803395,0.16694647513422012,0.1487559921384925,0.24348766394902438,0.1546763534209281,0.14568533585864207,0.1579938512590754,0.14020605257183993,medium,1e-08,0.3652685962450801
2019-02-06,0.3510805736022841,0.024406043216739403,0.16089952827601436,0.1487559921384925,0.23614573305982403,0.1546763534209281,0.14568533585864207,0.1579938512590754,0.14020605257183993,high,1e-08,0.4492793653979395
2019-02-07,0.07280848111257433,0.11696840270136996,0.14166564048889907,0.1261323380399891,0.23073754623305365,0.1440719786895584,0.1404663665416654,0.14716315045783174,0.17531659554265996,low,1e-08,0.5683781928821803
2019-02-08,0.07566772290830741,0.3510805736022841,0.14689746714342702,0.1261323380399891,0.23966827173575994,0.1440719786895584,0.1404663665416654,0.14716315045783174,0.17531659554265996,low,1e-08,0.48263140896008644
2019-02-11,0.20081230043656614,0.07280848111257433,0.14462513540710475,0.1343139492011196,0.23305040687266115,0.1510135772174012,0.1544500624939161,0.15352171552233787,0.1829784303689095,medium,1e-08,0.4294010719803009
2019-02-12,0.1983076874445128,0.07566772290830741,0.13663339270244274,0.1343139492011196,0.2267096797058075,0.1510135772174012,0.1544500624939161,0.15352171552233787,0.1829784303689095,medium,1e-08,0.4556816075545776
2019-02-13,0.05631467749498221,0.20081230043656614,0.14367329039556676,0.14134818468010357,0.22523982094729336,0.14539024567352915,0.14666549196708084,0.14787973193685,0.1815769385637594,low,1e-08,0.48650439737962076
2019-02-14,0.25615620113698256,0.1983076874445128,0.14840728229239855,0.14134818468010357,0.22371534292024337,0.14539024567352915,0.14666549196708084,0.14787973193685,0.1815769385637594,high,0.010586080606817354,0.4486771299145938
